Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-26 00:00:00-04:00,0.33670738186646587,0.3389994653580281,0.3334984759077949,0.3373950123786926,288600000,0.0,0.0
2012-03-27 00:00:00-04:00,0.3387703162128869,0.3438128950667866,0.3380826856137656,0.33968713879585266,419968000,0.0,0.0
2012-03-28 00:00:00-04:00,0.3440422003598523,0.35206449559906966,0.34152089664086366,0.34748032689094543,892448000,0.0,0.0
2012-03-29 00:00:00-04:00,0.34702178131813594,0.3518351402064285,0.3426668063348729,0.34908464550971985,372700000,0.0,0.0
2012-03-30 00:00:00-04:00,0.3520644169499744,0.35504413140936486,0.3470218379622801,0.35298123955726624,527240000,0.0,0.0
2012-04-02 00:00:00-04:00,0.35206440251605464,0.3550441168532829,0.34633419314592095,0.3513767719268799,407776000,0.0,0.0
2012-04-03 00:00:00-04:00,0.3538981030719518,0.35435651439319277,0.34381291738567077,0.34564658999443054,430476000,0.0,0.0
2012-04-04 00:00:00-04:00,0.34037480215895555,0.3447297508329349,0.33372774215933854,0.33579063415527344,495896000,0.0,0.0
2012-04-05 00:00:00-04:00,0.33624903748168566,0.3403747940514865,0.3341861455348873,0.3353322148323059,369424000,0.0,0.0
2012-04-09 00:00:00-04:00,0.3300604383557609,0.3321233031166805,0.3245594201203124,0.33097726106643677,365504000,0.0,0.0
2012-04-10 00:00:00-04:00,0.3296019696416999,0.33418613742494324,0.3229549372855153,0.32455939054489136,470360000,0.0,0.0
2012-04-11 00:00:00-04:00,0.3289143564586429,0.3357906358220957,0.3277683144520336,0.3286851644515991,372960000,0.0,0.0
2012-04-12 00:00:00-04:00,0.3291436016641153,0.33831193843773116,0.32776834021855344,0.3364782929420471,384868000,0.0,0.0
2012-04-13 00:00:00-04:00,0.33349853411649294,0.33533220669454933,0.3243301712262111,0.32455939054489136,311324000,0.0,0.0
2012-04-16 00:00:00-04:00,0.3268513860644003,0.3277682084436459,0.3153909697048905,0.3206627666950226,463468000,0.0,0.0
2012-04-17 00:00:00-04:00,0.3215797640725285,0.32547630229043434,0.3202045024314781,0.3213505446910858,460696000,0.0,0.0
2012-04-18 00:00:00-04:00,0.31928757153765885,0.3208920246935593,0.314015773462163,0.3179123103618622,400764000,0.0,0.0
2012-04-19 00:00:00-04:00,0.3137865703749886,0.3257054283177525,0.3114944865127332,0.3130989670753479,667188000,0.0,0.0
2012-04-20 00:00:00-04:00,0.3149326605671813,0.3158495106468608,0.3062227350911212,0.30691036581993103,509592000,0.0,0.0
2012-04-23 00:00:00-04:00,0.3016385577986571,0.30461827265339014,0.2959083474333236,0.3032430112361908,706244000,0.0,0.0
2012-04-24 00:00:00-04:00,0.30415975798909595,0.30668106062306816,0.292240902618088,0.29384535551071167,730440000,0.0,0.0
2012-04-25 00:00:00-04:00,0.29820041297649297,0.3020969503170781,0.2926993949746699,0.2998048663139343,727112000,0.0,0.0
2012-04-26 00:00:00-04:00,0.29957557538395513,0.30255528906885926,0.2975126840680426,0.3000339865684509,539208000,0.0,0.0
2012-04-27 00:00:00-04:00,0.2995757216266882,0.30140939458359617,0.2943039221220033,0.29751282930374146,475356000,0.0,0.0
2012-04-30 00:00:00-04:00,0.29590829478476977,0.2995756396956017,0.29384540302600426,0.2979711592197418,262268000,0.0,0.0
2012-05-01 00:00:00-04:00,0.2963667587977906,0.30645194543505655,0.2963667587977906,0.3032430112361908,408680000,0.0,0.0
2012-05-02 00:00:00-04:00,0.30209689560268393,0.30324293739669006,0.29292856125063516,0.29453301429748535,684008000,0.0,0.0
2012-05-03 00:00:00-04:00,0.29522076200058883,0.29705443506347234,0.28765687769357096,0.28949055075645447,419536000,0.0,0.0
2012-05-04 00:00:00-04:00,0.28765685417558834,0.28926130772801,0.2810097932815552,0.2810097932815552,545092000,0.0,0.0
2012-05-07 00:00:00-04:00,0.28605232606654946,0.29086571279305473,0.2835310230528956,0.28582310676574707,604440000,0.0,0.0
2012-05-08 00:00:00-04:00,0.28330184533582187,0.28742760208930157,0.27825926589214534,0.2855939567089081,462312000,0.0,0.0
2012-05-09 00:00:00-04:00,0.2805513560886089,0.28903208911583794,0.2778008606339552,0.2867400050163269,520608000,0.0,0.0
2012-05-10 00:00:00-04:00,0.28949056630066683,0.2899489777600515,0.2800930084261631,0.2846771776676178,597092000,0.0,0.0
2012-05-11 00:00:00-04:00,0.3082855494260842,0.31355734725060513,0.3016384904912388,0.3027845323085785,1435140000,0.0,0.0
2012-05-14 00:00:00-04:00,0.30026331367547093,0.3055351129799728,0.2940746915892296,0.30095094442367554,437472000,0.0,0.0
2012-05-15 00:00:00-04:00,0.3009508735443186,0.3075979327797273,0.2965959253710249,0.2979711592197418,599940000,0.0,0.0
2012-05-16 00:00:00-04:00,0.2984296077717454,0.3018677334938049,0.29109491770564955,0.2920117676258087,470484000,0.0,0.0
2012-05-17 00:00:00-04:00,0.29315775419696016,0.2959082487906679,0.28994882106781006,0.28994882106781006,335364000,0.0,0.0
2012-05-18 00:00:00-04:00,0.2906364891664114,0.2920117503031701,0.2755087259572367,0.27688395977020264,567288000,0.0,0.0
2012-05-21 00:00:00-04:00,0.2773424730334492,0.2830726837730246,0.27550880013202506,0.28169742226600647,416260000,0.0,0.0
2012-05-22 00:00:00-04:00,0.281468151247079,0.28192656251284887,0.27413346169959174,0.2782592177391052,410140000,0.0,0.0
2012-05-23 00:00:00-04:00,0.27527956984052865,0.28559397608594034,0.2711538128071238,0.28513553738594055,496000000,0.0,0.0
2012-05-24 00:00:00-04:00,0.2867400123144958,0.28719842368130605,0.2755087835467534,0.2775716483592987,520420000,0.0,0.0
2012-05-25 00:00:00-04:00,0.2773425337540151,0.2865108729446252,0.2773425337540151,0.28421878814697266,391752000,0.0,0.0
2012-05-29 00:00:00-04:00,0.28880288252905606,0.2933870509305016,0.2876568404286947,0.2915533781051636,310000000,0.0,0.0
2012-05-30 00:00:00-04:00,0.2883444823437169,0.29040734727490325,0.28307268301270727,0.2881152629852295,379792000,0.0,0.0
2012-05-31 00:00:00-04:00,0.2881151440690745,0.2892611857408961,0.28123889403814506,0.2849062383174896,358192000,0.0,0.0
2012-06-01 00:00:00-04:00,0.2789468686090565,0.28169736372772447,0.2741334816585418,0.2745918929576874,440984000,0.0,0.0
2012-06-04 00:00:00-04:00,0.2759671825251196,0.27757163589882916,0.26656962697028236,0.26886171102523804,432856000,0.0,0.0
2012-06-05 00:00:00-04:00,0.26748638716527723,0.277342350756738,0.26748638716527723,0.2766547203063965,365224000,0.0,0.0
2012-06-06 00:00:00-04:00,0.2787176023106279,0.28467703016624757,0.27665473815033875,0.28398939967155457,368968000,0.0,0.0
2012-06-07 00:00:00-04:00,0.2881150856379474,0.28971956551213235,0.2722996973799733,0.27252891659736633,526780000,0.0,0.0
2012-06-08 00:00:00-04:00,0.2734458818783986,0.2787176807224436,0.272987470527568,0.27780085802078247,370308000,0.0,0.0
2012-06-11 00:00:00-04:00,0.28674003138100457,0.2917826113988157,0.2803221898475175,0.2810097932815552,839080000,0.0,0.0
2012-06-12 00:00:00-04:00,0.28421870157734563,0.28949050047098057,0.283760290222203,0.2867400050163269,496128000,0.0,0.0
2012-06-13 00:00:00-04:00,0.2865107794848456,0.2871984101645975,0.27780085463018117,0.27917611598968506,494276000,0.0,0.0
2012-06-14 00:00:00-04:00,0.2787176256400033,0.2810097092649734,0.2729874165775782,0.2757379114627838,589884000,0.0,0.0
2012-06-15 00:00:00-04:00,0.2778008844278552,0.2819266416251095,0.27527958077292203,0.28169742226600647,385288000,0.0,0.0
2012-06-18 00:00:00-04:00,0.2796346185516676,0.2865108729446252,0.2773425337540151,0.28421878814697266,304424000,0.0,0.0
2012-06-19 00:00:00-04:00,0.29590836705152496,0.30782722726065664,0.2945331055431482,0.30347225069999695,960476000,0.0,0.0
2012-06-20 00:00:00-04:00,0.3064518917239062,0.3140157735452011,0.3046182192636236,0.30828556418418884,972720000,0.0,0.0
2012-06-21 00:00:00-04:00,0.30805639892197373,0.30805639892197373,0.29361626333425883,0.29430389404296875,516376000,0.0,0.0
2012-06-22 00:00:00-04:00,0.2979711592197418,0.3014093121510177,0.29384540302600426,0.2979711592197418,865360000,0.0,0.0
2012-06-25 00:00:00-04:00,0.29820039685535643,0.29911721947753056,0.287427580763937,0.28857362270355225,494616000,0.0,0.0
2012-06-26 00:00:00-04:00,0.29017813434417417,0.29384545254928457,0.28605237745510165,0.29178258776664734,437152000,0.0,0.0
2012-06-27 00:00:00-04:00,0.29201178837262093,0.30324298893311696,0.29201178837262093,0.3011801242828369,506064000,0.0,0.0
2012-06-28 00:00:00-04:00,0.298429670708949,0.3053059236032326,0.29590836705152496,0.30347225069999695,545896000,0.0,0.0
2012-06-29 00:00:00-04:00,0.3105776415366752,0.3174538926283716,0.3103484222374348,0.31676626205444336,616508000,0.0,0.0
2012-07-02 00:00:00-04:00,0.31837074905384655,0.3185999410340109,0.30576426113582605,0.30828556418418884,581684000,0.0,0.0
2012-07-03 00:00:00-04:00,0.3082856080882204,0.3169955330221287,0.3080563887516186,0.3163079023361206,219284000,0.0,0.0
2012-07-05 00:00:00-04:00,0.3142450090064756,0.3156202429295519,0.30828558003509365,0.3130989670753479,280076000,0.0,0.0
2012-07-06 00:00:00-04:00,0.31080677308036564,0.31172362277526644,0.30370133139476935,0.30713945627212524,382760000,0.0,0.0
2012-07-09 00:00:00-04:00,0.3053057955041304,0.3066810564354801,0.3004924095681949,0.30301371216773987,306336000,0.0,0.0
2012-07-10 00:00:00-04:00,0.2998047831962156,0.3087439247244716,0.29155327214302384,0.29384535551071167,512028000,0.0,0.0
2012-07-11 00:00:00-04:00,0.29476225134172734,0.2984295962329775,0.2876567808613526,0.2890320420265198,485216000,0.0,0.0
2012-07-12 00:00:00-04:00,0.2858232420405682,0.28628165353533747,0.28169748394003247,0.28421878814697266,472160000,0.0,0.0
2012-07-13 00:00:00-04:00,0.284447927099746,0.2892612874190666,0.28261425431551984,0.2878860533237457,324260000,0.0,0.0
2012-07-16 00:00:00-04:00,0.28605227822969653,0.2910948560899349,0.2833017563752132,0.28880277276039124,334460000,0.0,0.0
2012-07-17 00:00:00-04:00,0.2897197186586692,0.29132417205718886,0.2787176822361976,0.2835310697555542,447476000,0.0,0.0
2012-07-18 00:00:00-04:00,0.28284336443099495,0.3034721431251538,0.2814681307339113,0.299346387386322,616008000,0.0,0.0
2012-07-19 00:00:00-04:00,0.30140926077375596,0.3062226194094854,0.29934636936662434,0.3023260831832886,403036000,0.0,0.0
2012-07-20 00:00:00-04:00,0.30049254803866904,0.30255544038629856,0.29040736031690545,0.29361629486083984,451000000,0.0,0.0
2012-07-23 00:00:00-04:00,0.2858231881117792,0.2995757216266882,0.28261428093004104,0.29751282930374146,451584000,0.0,0.0
2012-07-24 00:00:00-04:00,0.2979712122830911,0.29980488506505143,0.2908657678232175,0.29430389404296875,351164000,0.0,0.0
2012-07-25 00:00:00-04:00,0.2933869287600051,0.30301370025335506,0.2920116952065177,0.3000339865684509,415044000,0.0,0.0
2012-07-26 00:00:00-04:00,0.305535123533095,0.308973277392871,0.29911728186784786,0.30140939354896545,338440000,0.0,0.0
2012-07-27 00:00:00-04:00,0.30255541161942373,0.30989007551363706,0.300263300120946,0.3089732527732849,376516000,0.0,0.0
2012-07-30 00:00:00-04:00,0.3089731711212817,0.31286970772374295,0.3030137429124882,0.3055350184440613,363552000,0.0,0.0
2012-07-31 00:00:00-04:00,0.30553509333570794,0.3147034571826259,0.3050766819743116,0.3103484809398651,387788000,0.0,0.0
2012-08-01 00:00:00-04:00,0.312182164975741,0.31516187991805095,0.30553510436231135,0.30691036581993103,335912000,0.0,0.0
2012-08-02 00:00:00-04:00,0.30530588894431565,0.31264055240081284,0.30026328220191406,0.30805638432502747,367912000,0.0,0.0
2012-08-03 00:00:00-04:00,0.31286989028383,0.31768327951676756,0.3055351967243428,0.31447434425354004,326548000,0.0,0.0
2012-08-06 00:00:00-04:00,0.3174538122985786,0.3227256089329744,0.316995401139889,0.3211211562156677,360324000,0.0,0.0
2012-08-07 00:00:00-04:00,0.32501784140163587,0.32776833694146085,0.32249653788458044,0.32433021068573,407340000,0.0,0.0
2012-08-08 00:00:00-04:00,0.3241010527391127,0.32960204439713975,0.32318420258024055,0.3261639177799225,517064000,0.0,0.0
2012-08-09 00:00:00-04:00,0.3266223517775977,0.33785358256456205,0.32616394032837137,0.3371659517288208,822300000,0.0,0.0
2012-08-10 00:00:00-04:00,0.3461049523380361,0.34885544720005285,0.330747970321175,0.33510294556617737,1278744000,0.0,0.0
2012-08-13 00:00:00-04:00,0.33556142152057844,0.33968717827096734,0.3341861601625164,0.3394579589366913,447244000,0.0,0.0
2012-08-14 00:00:00-04:00,0.34060390652727973,0.34106234506872873,0.33304002580263586,0.3344152867794037,388828000,0.0,0.0
2012-08-15 00:00:00-04:00,0.3355613248522294,0.3383118194521951,0.3302895275967514,0.3318939805030823,594404000,0.0,0.0
2012-08-16 00:00:00-04:00,0.3348737655071194,0.3399163718893237,0.33372772357003566,0.33877032995224,371008000,0.0,0.0
2012-08-17 00:00:00-04:00,0.3387703488224261,0.3387703488224261,0.33281091948812075,0.33579063415527344,309864000,0.0,0.0
2012-08-20 00:00:00-04:00,0.3346445921543529,0.3362490454908823,0.33074802749218585,0.33579063415527344,314392000,0.0,0.0
2012-08-21 00:00:00-04:00,0.33693668757518597,0.33899955231723605,0.3314356693900566,0.3348737955093384,340248000,0.0,0.0
2012-08-22 00:00:00-04:00,0.33281095863513405,0.336936715788501,0.3316649164994099,0.33556145429611206,313556000,0.0,0.0
2012-08-23 00:00:00-04:00,0.3348737571150051,0.3351029764261955,0.32662224444527177,0.32799750566482544,379040000,0.0,0.0
2012-08-24 00:00:00-04:00,0.3279975551838614,0.33624906909935715,0.32730992447027035,0.334644615650177,347724000,0.0,0.0
2012-08-27 00:00:00-04:00,0.33441539243435225,0.33533224248312954,0.3286851820937372,0.3289143741130829,340944000,0.0,0.0
2012-08-28 00:00:00-04:00,0.3263931335557084,0.3307480829600311,0.3257055027750782,0.3275391757488251,310764000,0.0,0.0
2012-08-29 00:00:00-04:00,0.32730989515137116,0.33028960976082444,0.32662226449937487,0.3282267451286316,250412000,0.0,0.0
2012-08-30 00:00:00-04:00,0.3275390413275612,0.32868508305034494,0.3204335717167859,0.32203802466392517,307488000,0.0,0.0
2012-08-31 00:00:00-04:00,0.3243302502277321,0.3266223346776679,0.3183708470521803,0.3215797543525696,485064000,0.0,0.0
2012-09-04 00:00:00-04:00,0.31630779532953085,0.3174538369772405,0.30140925390930556,0.30438894033432007,694452000,0.0,0.0
2012-09-05 00:00:00-04:00,0.30553520950477564,0.3098901874033643,0.3020970820013781,0.30530601739883423,480256000,0.0,0.0
2012-09-06 00:00:00-04:00,0.3075979052194146,0.3229548867492415,0.30736868593660277,0.3147033751010895,657296000,0.0,0.0
2012-09-07 00:00:00-04:00,0.3066810450865686,0.3092023202690237,0.2968250543162699,0.30713945627212524,781064000,0.0,0.0
2012-09-10 00:00:00-04:00,0.3064518316944703,0.3108067790262517,0.3037013372047248,0.30438894033432007,371108000,0.0,0.0
2012-09-11 00:00:00-04:00,0.3041598469253693,0.31286977173412095,0.30301380490642293,0.30805638432502747,382808000,0.0,0.0
2012-09-12 00:00:00-04:00,0.31057764707690877,0.31309895011835753,0.30759793275259484,0.31149446964263916,322608000,0.0,0.0
2012-09-13 00:00:00-04:00,0.3142450767746861,0.3153911189529624,0.30759801574640316,0.3135574460029602,433836000,0.0,0.0
2012-09-14 00:00:00-04:00,0.3133281738942704,0.32272572910373637,0.3133281738942704,0.3172247111797333,339468000,0.0,0.0
2012-09-17 00:00:00-04:00,0.3179123900860742,0.3179123900860742,0.3050767069724259,0.3085148334503174,493348000,0.0,0.0
2012-09-18 00:00:00-04:00,0.3050767310135867,0.31424509633426495,0.3048475389579463,0.31057775020599365,359952000,0.0,0.0
2012-09-19 00:00:00-04:00,0.31126524179714954,0.3185999034492268,0.3075978973092158,0.31424495577812195,451936000,0.0,0.0
2012-09-20 00:00:00-04:00,0.3135573395270721,0.31516179256706833,0.30943158362151635,0.3119528591632843,320596000,0.0,0.0
2012-09-21 00:00:00-04:00,0.312411413499982,0.31516190934826704,0.3112653712862131,0.31332823634147644,340136000,0.0,0.0
2012-09-24 00:00:00-04:00,0.30828558003509365,0.31355737838304,0.30782716872740157,0.3130989670753479,357832000,0.0,0.0
2012-09-25 00:00:00-04:00,0.3172246914645668,0.31859995269104563,0.30691031423735904,0.3073687255382538,481544000,0.0,0.0
2012-09-26 00:00:00-04:00,0.3062227499807633,0.30645196934277846,0.2984296742054556,0.30209699273109436,436812000,0.0,0.0
2012-09-27 00:00:00-04:00,0.3027844874922842,0.30484737885243446,0.30026318493780774,0.30438894033432007,558888000,0.0,0.0
2012-09-28 00:00:00-04:00,0.3030138219768499,0.3101192938241262,0.29911725703387987,0.3057643175125122,485508000,0.0,0.0
2012-10-01 00:00:00-04:00,0.3071396367062567,0.30897330984949156,0.2995757520677902,0.30072179436683655,504236000,0.0,0.0
2012-10-02 00:00:00-04:00,0.30278454603087135,0.30278454603087135,0.29842959785712986,0.3018677234649658,295492000,0.0,0.0
2012-10-03 00:00:00-04:00,0.3025554331425368,0.30347225594810967,0.2972836337009912,0.29888808727264404,430872000,0.0,0.0
2012-10-04 00:00:00-04:00,0.29957572392867193,0.31401586100505574,0.2979712430016728,0.3121821880340576,502608000,0.0,0.0
2012-10-05 00:00:00-04:00,0.3130989923667525,0.3163078991036,0.3037014368428749,0.30484747886657715,483068000,0.0,0.0
2012-10-08 00:00:00-04:00,0.3037013959205704,0.3050766297694287,0.29957563972640855,0.3018677234649658,240596000,0.0,0.0
2012-10-09 00:00:00-04:00,0.3014093417831007,0.3023261644390464,0.29453306256832334,0.2954499125480652,366360000,0.0,0.0
2012-10-10 00:00:00-04:00,0.2940746451913618,0.29544990647078795,0.28926125803716574,0.29040729999542236,326568000,0.0,0.0
2012-10-11 00:00:00-04:00,0.2931578095331619,0.29407463212952667,0.2897196838111024,0.2920117676258087,320516000,0.0,0.0
2012-10-12 00:00:00-04:00,0.2899489621912247,0.29224104668887846,0.28765687769357096,0.28949055075645447,260696000,0.0,0.0
2012-10-15 00:00:00-04:00,0.289948852652203,0.2933869780998032,0.28651072720460286,0.29315778613090515,249580000,0.0,0.0
2012-10-16 00:00:00-04:00,0.29567899732265573,0.30255527404376276,0.29292850302848467,0.3016384243965149,367696000,0.0,0.0
2012-10-17 00:00:00-04:00,0.2979711263654479,0.30072164840719606,0.2949914123694144,0.299346387386322,391752000,0.0,0.0
2012-10-18 00:00:00-04:00,0.2986587302702851,0.2986587302702851,0.293616152515942,0.29476219415664673,254772000,0.0,0.0
2012-10-19 00:00:00-04:00,0.2904073305727762,0.29247022270911993,0.27596719491356364,0.2775716483592987,709412000,0.0,0.0
2012-10-22 00:00:00-04:00,0.2787176616186161,0.2803221422222452,0.2720706291776795,0.274362713098526,480840000,0.0,0.0
2012-10-23 00:00:00-04:00,0.27184141463328765,0.28444790374327955,0.27115378398019047,0.28261423110961914,573948000,0.0,0.0
2012-10-24 00:00:00-04:00,0.28444783346304625,0.2855938751604501,0.27619632231222274,0.27894681692123413,332916000,0.0,0.0
2012-10-25 00:00:00-04:00,0.2812389807051437,0.2842186954348706,0.27803007396469753,0.27917611598968506,307356000,0.0,0.0
2012-10-26 00:00:00-04:00,0.279634516330053,0.28123896963713363,0.2761963903903961,0.2761963903903961,389376000,0.0,0.0
2012-10-31 00:00:00-04:00,0.27734241540014976,0.2796344992196721,0.2739042896708662,0.2745918929576874,347112000,0.0,0.0
2012-11-01 00:00:00-04:00,0.2759671459951884,0.28788600336228976,0.27573792669051583,0.2876567840576172,473220000,0.0,0.0
2012-11-02 00:00:00-04:00,0.2906365016597929,0.2910949129504869,0.2844478809259384,0.2862815260887146,256700000,0.0,0.0
2012-11-05 00:00:00-05:00,0.2855940135900077,0.299575740004898,0.2855940135900077,0.2984296977519989,444840000,0.0,0.0
2012-11-06 00:00:00-05:00,0.2991171316294924,0.2991171316294924,0.2931577316879929,0.2982003092765808,350804000,0.0,0.0
2012-11-07 00:00:00-05:00,0.29590829320476886,0.2977419656503939,0.2876567808613526,0.2890320420265198,324620000,0.0,0.0
2012-11-08 00:00:00-05:00,0.2922410827477623,0.2998049679880687,0.289948997967294,0.2906366288661957,839024000,0.0,0.0
2012-11-09 00:00:00-05:00,0.29224100807141123,0.2956791343635692,0.2784885029027796,0.2794053256511688,846280000,0.0,0.0
2012-11-12 00:00:00-05:00,0.2798636360228751,0.28100967770665586,0.27046608328635735,0.2732166051864624,643624000,0.0,0.0
2012-11-13 00:00:00-05:00,0.27184137859737423,0.27803002633107143,0.27092455606397814,0.2711537480354309,492120000,0.0,0.0
2012-11-14 00:00:00-05:00,0.2727583320950931,0.27550882806418525,0.26427759748167146,0.26450681686401367,619300000,0.0,0.0
2012-11-15 00:00:00-05:00,0.2661110676464968,0.2729873159876582,0.26381898486610966,0.2656526565551758,466688000,0.0,0.0
2012-11-16 00:00:00-05:00,0.26565275950702605,0.26656958204497616,0.25556757497061144,0.2608393728733063,624552000,0.0,0.0
2012-11-19 00:00:00-05:00,0.26565292404718793,0.2690910516796981,0.26244398852922607,0.2681742012500763,404092000,0.0,0.0
2012-11-20 00:00:00-05:00,0.2671359723027938,0.26828940805107565,0.26229153115997894,0.26505979895591736,336976000,0.001875,0.0
2012-11-21 00:00:00-05:00,0.2650597931134318,0.273364513817961,0.26482909496882956,0.27267247438430786,422312000,0.0,0.0
2012-11-23 00:00:00-05:00,0.27382588652172335,0.2777475621416384,0.2724417527734829,0.2745179533958435,276932000,0.0,0.0
2012-11-26 00:00:00-05:00,0.27497936525054784,0.28005447728953803,0.2745179964288358,0.27936241030693054,364600000,0.0,0.0
2012-11-27 00:00:00-05:00,0.2782089779530519,0.2846682240373667,0.2759021063158022,0.2805158495903015,451404000,0.0,0.0
2012-11-28 00:00:00-05:00,0.27936242061638733,0.28420686217333785,0.27590211307573126,0.28282272815704346,398332000,0.0,0.0
2012-11-29 00:00:00-05:00,0.28328407914715525,0.28466818544179917,0.27682483393859064,0.27774757146835327,488688000,0.0,0.0
2012-11-30 00:00:00-05:00,0.2775169286070503,0.2795931297126323,0.27451801728801106,0.27613282203674316,460504000,0.0,0.0
2012-12-03 00:00:00-05:00,0.2795929894576357,0.2795929894576357,0.27036550695080475,0.2710575461387634,391380000,0.0,0.0
2012-12-04 00:00:00-05:00,0.27151897153583276,0.2795930195997496,0.26990413992299334,0.2791316509246826,528068000,0.0,0.0
2012-12-05 00:00:00-05:00,0.2768248575654131,0.27867033278244846,0.27198041637050085,0.2759020924568176,633024000,0.0,0.0
2012-12-06 00:00:00-05:00,0.2752099967671175,0.27820893493181276,0.27428725925493813,0.27636343240737915,412896000,0.0,0.0
2012-12-07 00:00:00-05:00,0.2765941594132448,0.2779782933260991,0.272672483326928,0.2759020924568176,338288000,0.0,0.0
2012-12-10 00:00:00-05:00,0.27590209088842954,0.2872057777789421,0.2752100239359365,0.285129576921463,513644000,0.0,0.0
2012-12-11 00:00:00-05:00,0.28605230501723716,0.29551048797748963,0.28536023815427924,0.2918194830417633,816724000,0.0,0.0
2012-12-12 00:00:00-05:00,0.2927422378651558,0.29435704215596126,0.28766709937966284,0.2888205349445343,399404000,0.0,0.0
2012-12-13 00:00:00-05:00,0.28835928680308476,0.2945878359579962,0.28628311291814246,0.289051353931427,377556000,0.0,0.0
2012-12-14 00:00:00-05:00,0.2902047627000478,0.2934343723286231,0.2881285615101791,0.29043543338775635,338660000,0.0,0.0
2012-12-17 00:00:00-05:00,0.2897433307749194,0.2913581352378174,0.28489888988614964,0.2892819344997406,445232000,0.0,0.0
2012-12-18 00:00:00-05:00,0.28928199728427334,0.29297300328632825,0.2883592595338006,0.2897433936595917,416436000,0.0,0.0
2012-12-19 00:00:00-05:00,0.2918194830417633,0.295279789856479,0.2906660474368581,0.2918194830417633,458544000,0.0,0.0
2012-12-20 00:00:00-05:00,0.29297282946402736,0.29320352751481216,0.28835908844885616,0.2915887236595154,334332000,0.0,0.0
2012-12-21 00:00:00-05:00,0.2876671472626403,0.2876671472626403,0.28166927032691647,0.28489890694618225,462172000,0.0,0.0
2012-12-24 00:00:00-05:00,0.28466820168994666,0.2855909667724538,0.28166926329693315,0.2825920283794403,127376000,0.0,0.0
2012-12-26 00:00:00-05:00,0.28189995981328864,0.2865137026989275,0.2812078928804274,0.28236132860183716,196740000,0.0,0.0
2012-12-27 00:00:00-05:00,0.28282272122755114,0.2832841175550644,0.27728624029818366,0.2805158495903015,299804000,0.0,0.0
2012-12-28 00:00:00-05:00,0.2779782154869802,0.2835146945879238,0.27751681931184324,0.2791316509246826,220600000,0.0,0.0
2012-12-31 00:00:00-05:00,0.27820898476950195,0.28397616400392883,0.2775169177613548,0.28282272815704346,326460000,0.0,0.0
2013-01-02 00:00:00-05:00,0.2897434028657373,0.29366507967997457,0.28858996689095673,0.29343438148498535,478836000,0.0,0.0
2013-01-03 00:00:00-05:00,0.2934343235085356,0.2968946307491933,0.290204714417286,0.2936650216579437,298888000,0.0,0.0
2013-01-04 00:00:00-05:00,0.29412644994109405,0.3042767030665333,0.2932037121570009,0.3033539652824402,524968000,0.0,0.0
2013-01-07 00:00:00-05:00,0.30312323841184147,0.3040459761086464,0.2925116173981826,0.29458779096603394,610732000,0.0,0.0
2013-01-08 00:00:00-05:00,0.2952797463074635,0.29620251115533913,0.28605226282912716,0.28812843561172485,466424000,0.0,0.0
2013-01-09 00:00:00-05:00,0.29043534524340503,0.29181947894991284,0.27982375432711554,0.2816692292690277,695020000,0.0,0.0
2013-01-10 00:00:00-05:00,0.28420683192998597,0.28559096579899024,0.2805158266126925,0.2821306586265564,506368000,0.0,0.0
2013-01-11 00:00:00-05:00,0.28328406109331133,0.28351473171101355,0.2789009893560858,0.2816692292690277,513172000,0.0,0.0
2013-01-14 00:00:00-05:00,0.2835147924025225,0.2835147924025225,0.2782089820585355,0.2814386188983917,305684000,0.0,0.0
2013-01-15 00:00:00-05:00,0.28005443745624636,0.28005443745624636,0.2747486280110278,0.27636343240737915,375888000,0.0,0.0
2013-01-16 00:00:00-05:00,0.27590207249094567,0.28120788210615766,0.27590207249094567,0.27890101075172424,337376000,0.0,0.0
2013-01-17 00:00:00-05:00,0.2798237881320728,0.2837454641075165,0.2791317211952117,0.2825920283794403,580736000,0.0,0.0
2013-01-18 00:00:00-05:00,0.2825920221900993,0.2825920221900993,0.2772862124571414,0.2807465195655823,397088000,0.0,0.0
2013-01-22 00:00:00-05:00,0.2805158461112501,0.28305341588078453,0.2779783038417944,0.27936241030693054,308224000,0.0,0.0
2013-01-23 00:00:00-05:00,0.28028514883772015,0.2805158194766349,0.27682484175331323,0.27982378005981445,421808000,0.0,0.0
2013-01-24 00:00:00-05:00,0.2789010179048671,0.28236132502526573,0.277516884056677,0.2812078893184662,396980000,0.0,0.0
2013-01-25 00:00:00-05:00,0.2816693633626553,0.28651380614164057,0.2802852564972929,0.28628313541412354,393920000,0.0,0.0
2013-01-28 00:00:00-05:00,0.28766713683611067,0.29274227598242536,0.2869750699070608,0.29089677333831787,422492000,0.0,0.0
2013-01-29 00:00:00-05:00,0.28974331613620447,0.2904353555138568,0.2835147417367367,0.2846681773662567,388872000,0.0,0.0
2013-01-30 00:00:00-05:00,0.28489890436355547,0.2888205804013273,0.28328409981859975,0.2842068374156952,287592000,0.0,0.0
2013-01-31 00:00:00-05:00,0.28420686217333785,0.2874364990446648,0.28097725280209074,0.28282272815704346,470544000,0.0,0.0
2013-02-01 00:00:00-05:00,0.2851295487686653,0.28628301190898275,0.2828226774881802,0.2853602468967438,288816000,0.0,0.0
